gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000179403.12,VWA1,818,0.0,False,1.0,1.814840526518263e-09,True,3.764870887643074e-07,3.752250325542718,0.4807168729017442,-0.1401050379797159,0.9366072997892322,0.6859851025042978,3.4580043234142925,0.4393693116585382,6.03433332162192,True,0.9075375381951194,0.2019810124849634,True,True,True,True,True,right_skewed
ENSG00000215915.10,ATAD3C,818,0.8276283618581907,True,,,False,,,,,,,,,,False,0.9675229710112586,0.0397883135985512,False,True,True,False,False,zero_inflated
ENSG00000160072.20,ATAD3B,818,0.0,False,1.0,8.028289717411717e-11,True,4.3060404207795387e-13,5.256988604647404,0.6558574534986188,0.5194003552612791,1.5255637907623418,0.5319144768640343,4.496347293463282,0.0056525090028571,6.03433332162192,True,0.9167459218464468,0.1294210868016983,True,True,True,True,True,right_skewed
ENSG00000290916.2,ENSG00000290916,818,0.5965770171149144,True,,,False,,,,,,,,,,False,0.9674178002145176,0.0959090308854454,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,818,0.0,False,1.0,0.0214366035700857,True,0.0184041226712175,1.1234048058994404,-0.0009694981669662,-0.3990884017543288,3.182643801390228,0.4949540331389505,2.686033190744079,5.471052055800556,6.03433332162192,True,0.9278014897313894,0.1968684327286378,True,True,True,True,True,non_normal
ENSG00000205090.10,TMEM240,818,0.0085574572127139,False,1.0,6.979125683723385e-13,True,6.725181044141483e-17,5.865889489137544,0.7575444425591451,0.6981933619661973,-0.0752175565546274,0.3829535467725028,4.005374925688048,0.0505240234466555,6.03433332162192,True,0.92909594410416,0.1522255028811172,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,818,0.9841075794621028,True,,,False,,,,,,,,,,False,0.9980041420507548,0.0033124019618582,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,818,0.0,False,1.0,9.942173671491466e-06,True,4.701121582971038e-06,0.9727626764340584,0.3803337282745051,0.4682606257065909,4.765455533648639,0.3911519492595403,4.587953159525853,0.0036603956522185,6.03433332162192,True,0.9485054793244776,0.1494225843158601,True,True,True,True,True,right_skewed
ENSG00000215014.5,SSU72-AS1,818,0.2383863080684596,True,,,False,,,,,,,,,,False,0.9557175675563904,0.1032804616488715,True,True,True,False,False,zero_inflated
ENSG00000274481.1,ENSG00000274481,818,0.8973105134474327,True,,,False,,,,,,,,,,False,0.936875017887992,0.0015126691838819,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,818,0.363080684596577,True,,,False,,,,,,,,,,False,0.9398397034411636,0.0822900184244699,True,True,True,False,False,zero_inflated
ENSG00000286989.2,ENSG00000286989,818,0.9168704156479216,True,,,False,,,,,,,,,,False,0.9716472345381774,0.1081648570748884,True,True,True,False,False,zero_inflated
ENSG00000272106.1,ENSG00000272106,818,0.0,False,1.0,0.0296393674094757,True,0.0089069672474451,0.6292306621093076,-0.2414990411688464,0.2096534182492693,3.023047519695906,0.4978548166816748,2.795013392614177,3.9864588406646817,6.03433332162192,True,0.9629980817227304,0.1425757027730917,True,True,True,True,True,non_normal
ENSG00000197530.13,MIB2,818,0.0,False,1.0,0.0003544835070438,True,8.523055331128367e-06,0.8399741500841174,-0.2286836580747687,0.9477245826995326,4.582039557379046,0.4393267375048923,3.6232883382969474,0.2359967129327742,6.03433332162192,True,0.9809493978736088,0.1094657966580592,True,True,True,True,True,non_normal
ENSG00000189409.14,MMP23B,818,0.9621026894865524,True,,,False,,,,,,,,,,False,0.9929967693443428,0.1255190187372676,True,False,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,818,0.0,False,1.0,6.886588761172834e-05,True,7.98890208785008e-05,2.691018774859572,0.0493331926687154,-0.5416217347093064,4.1637618075784975,0.6019224347193528,3.069906579923147,1.6918329486138646,6.03433332162192,True,0.8973024078904109,0.2234773112148084,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,818,0.0757946210268948,False,1.0,6.47219955085017e-09,True,6.481587025292023e-11,2.2082686372420994,0.5616938060358229,0.6085059857424029,-0.1907919817638837,0.4117101781539856,4.210451822900317,0.0208220384733976,6.03433332162192,True,0.941779972040135,0.1584144727420383,True,True,True,True,True,right_skewed
ENSG00000189339.12,SLC35E2B,818,0.0,False,1.0,0.003402727516887,True,0.0026800840126792,1.1854129934973798,0.2327660137712398,0.4024729913197911,2.509993927341103,0.5818320677711454,3.7215590418312265,0.1609712222780217,6.03433332162192,True,0.9608160311016,0.1177012595207978,True,True,True,True,True,right_skewed
ENSG00000293187.1,ENSG00000293187,818,0.030562347188264,False,1.0,5.658954915433047e-21,True,5.5434612631499066e-42,17.340197127817873,1.2888533913736155,2.2545974767677937,-0.1863338041613745,0.4113607927531993,5.113725187249805,0.0002583709958798,6.03433332162192,True,0.9318245374079286,0.0960801406163041,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,818,0.1442542787286063,False,1.0,1.9836776846154112e-19,True,4.355667297326737e-35,13.87350606568134,1.1518969455056558,1.777395746861275,-0.3164809164808892,0.4443815896549044,4.0909330870466665,0.035079234305158,6.03433332162192,True,0.9128968998577922,0.1285095977789678,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,818,0.5097799511002445,True,,,False,,,,,,,,,,False,0.934042711548302,0.1285009404413261,True,True,True,False,False,zero_inflated
ENSG00000310238.1,ENSG00000310238,818,0.9254278728606355,True,,,False,,,,,,,,,,False,0.9919228087323444,0.0001168248847508,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,818,0.0,False,1.0,0.0043378008511805,True,0.0013929814775673,1.0471830709946062,-0.2239532010212315,0.5003762783308296,2.5258456151143704,0.6383906435933693,3.298844276207093,0.7785038790457293,6.03433332162192,True,0.9575079395572604,0.1232960408539732,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,818,0.0,False,1.0,0.0001215294413391,True,6.42586213033415e-05,1.593822013873023,0.3522704265445579,0.3141055863156206,1.2351931322544298,0.6381602916036322,3.582864498630991,0.2754435356966951,6.03433332162192,True,0.9535915120947176,0.1465397290760226,True,True,True,True,True,right_skewed
ENSG00000290854.2,ENSG00000290854,818,0.0024449877750611,False,1.0,0.0017108839678355,True,0.0001479125894519,1.220532688099297,0.2842318661012079,0.5247675415321389,0.2186607390153863,0.3520592384196299,4.634727542849762,0.0029228831145928,6.03433332162192,True,0.9596430062568936,0.1175130624416171,True,True,True,True,True,right_skewed
ENSG00000227775.4,ENSG00000227775,818,0.0183374083129584,False,1.0,0.0025083050386937,True,0.0004468547752542,0.9911826436996308,0.26887307145773,0.4680400701822615,0.276939625942634,0.4886690106069662,4.4514307102352575,0.0069740377907692,6.03433332162192,True,0.967178641130377,0.1289216576498587,True,True,True,True,True,right_skewed
ENSG00000008130.15,NADK,818,0.0,False,1.0,0.000852144495327,True,0.0083859665677758,0.8998443215537009,0.1818998479671061,-0.3341239441401282,2.46967127067876,0.5953776864678877,3.2188056118798736,1.027681385145797,6.03433332162192,True,0.9065409771867008,0.1948202841045199,True,True,True,True,True,right_skewed
ENSG00000302550.1,ENSG00000302550,818,0.5696821515892421,True,,,False,,,,,,,,,,False,0.7958630428973685,1.4018014589245462,False,False,True,False,False,zero_inflated
ENSG00000078369.19,GNB1,818,0.0,False,1.0,3.739120256392428e-09,True,5.580554789656375e-10,4.513235963277339,0.554233464313549,0.4380855643325314,3.249136355521644,0.451980939678917,3.3532796523413326,0.642060534313373,6.03433332162192,True,0.9366268319193344,0.1302131780483828,True,True,True,True,True,right_skewed
ENSG00000231050.4,GNB1-DT,818,0.0354523227383863,False,1.0,4.589635523811209e-13,True,3.701731387641773e-13,7.815475020588792,0.6979852487781691,0.1993123034743931,-0.050300221152872,0.487552226847967,3.409594561194897,0.5243188585118332,6.03433332162192,True,0.9047038014938088,0.1470868599662154,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,818,0.980440097799511,True,,,False,,,,,,,,,,False,0.9999657848938596,0.0026186678607634,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,818,0.7347188264058679,True,,,False,,,,,,,,,,False,0.8432849263631169,0.0023302119554963,False,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,818,0.8801955990220048,True,,,False,,,,,,,,,,False,0.9628706851649548,0.0030186416464639,False,True,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,818,0.0,False,1.0,9.628808349303932e-11,True,1.629111945453132e-08,5.789864794610253,0.4809347037459696,-0.3760994043948455,2.517240865350154,1.718257624607625,3.243956989629556,0.9424912811355172,6.03433332162192,True,0.8638412382416567,0.1963428303417815,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,818,0.0,False,1.0,0.0001446855496529,True,0.0001949617716234,2.1914264333011038,-0.2209401477724898,-0.4415244912477765,5.372657614201769,1.0248453178571235,2.688473679958961,5.433199600123771,6.03433332162192,True,0.8916363065483188,0.206530344057237,True,True,True,True,True,non_normal
ENSG00000142609.20,CFAP74,818,0.9951100244498776,True,,,False,,,,,,,,,,False,0.9990241031545876,0.1616149043665653,True,False,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,818,0.9926650366748166,True,,,False,,,,,,,,,,False,0.8753782277807252,0.167805375637694,True,False,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,818,0.5537897310513448,True,,,False,,,,,,,,,,False,0.9564611339461092,0.1110608672544973,True,True,True,False,False,zero_inflated
ENSG00000304958.1,ENSG00000304958,818,1.0,True,,,False,,,,,,,,,,False,0.9994306973885692,0.0032065840654657,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9919613515054424,0.0089760379673685,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,818,0.8178484107579462,True,,,False,,,,,,,,,,False,0.9454502825007288,0.0630163133387755,True,True,True,False,False,zero_inflated
ENSG00000308181.1,ENSG00000308181,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.9921646506746148,0.0092480759552708,False,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,818,1.0,True,,,False,,,,,,,,,,False,0.9865413324946988,0.0030504513317055,False,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,818,0.0061124694376528,False,1.0,2.3092213499177014e-14,True,6.721187470311219e-23,7.557946090427777,0.875393460258811,1.1604479219057984,-0.1805824364726593,0.3223472967476015,5.001695253044443,0.0004648321566946,6.03433332162192,True,0.9305074411352208,0.1179271588144888,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,818,0.0,False,1.0,2.0739916022139942e-10,True,3.147355679698349e-12,4.8437366779212425,0.6340496913309094,0.4605967817546719,1.062791186658722,0.3695939406639263,3.661180066242808,0.2038617354371581,6.03433332162192,True,0.8791169544419685,0.1479310417758501,True,True,True,True,True,right_skewed
ENSG00000304038.1,ENSG00000304038,818,0.7286063569682152,True,,,False,,,,,,,,,,False,0.9820644014620372,0.2107049346172803,True,False,True,False,False,zero_inflated
ENSG00000234396.3,ENSG00000234396,818,0.9009779951100244,True,,,False,,,,,,,,,,False,0.995315650313578,0.0074853999499958,False,True,True,False,False,zero_inflated
ENSG00000304143.1,ENSG00000304143,818,0.8936430317848411,True,,,False,,,,,,,,,,False,0.904606652867432,0.0683081289630619,True,False,True,False,False,zero_inflated
ENSG00000157933.11,SKI,818,0.0,False,1.0,3.5946649033643863e-09,True,8.885897876135134e-17,2.40452446601671,0.6028629760001337,1.5393448541711807,3.1272816392897163,0.5180311734450792,5.27950189314056,0.0001059585483744,6.03433332162192,True,0.9766354407182316,0.104696508633118,True,True,True,True,True,right_skewed
ENSG00000295493.1,ENSG00000295493,818,0.5073349633251834,True,,,False,,,,,,,,,,False,0.8193580588867645,4.483055444435886e-05,False,True,True,False,False,zero_inflated
ENSG00000287356.2,ENSG00000287356,818,0.295843520782396,True,,,False,,,,,,,,,,False,0.9496061783980676,0.1167457884965377,True,True,True,False,False,zero_inflated
ENSG00000116151.14,MORN1,818,0.0293398533007334,False,1.0,1.2585703412449842e-15,True,2.2261256152289122e-29,7.148678340272909,0.9792182999392248,1.766602530993568,-0.4272377795478388,0.2120662591345417,4.482485551208665,0.0060324019030417,6.03433332162192,True,0.9407574501087675,0.1261717197914968,True,True,True,True,True,right_skewed
ENSG00000272161.1,ENSG00000272161,818,0.6833740831295844,True,,,False,,,,,,,,,,False,0.9017414859636046,0.0039891660319756,False,True,True,False,False,zero_inflated
ENSG00000292993.1,ENSG00000292993,818,0.1063569682151589,False,1.0,3.6929856761577445e-14,True,2.1627817419097305e-19,8.049840104507439,0.8254923080520361,0.7821889933318715,-0.4717315540529884,0.2502785281193337,4.624995951132244,0.0030634963547413,6.03433332162192,True,0.93146473371429,0.1285355183357016,True,True,True,True,True,right_skewed
ENSG00000272420.1,ENSG00000272420,818,0.3667481662591687,True,,,False,,,,,,,,,,False,0.9028150421846745,0.1982805301248424,True,True,True,False,False,zero_inflated
ENSG00000295371.1,ENSG00000295371,818,0.910757946210269,True,,,False,,,,,,,,,,False,0.9667992427995296,0.005141460791834,False,True,True,False,False,zero_inflated
ENSG00000157916.20,RER1,818,0.0,False,1.0,0.0023425375327079,True,0.005899089236774,1.0482332981482614,0.1626736062324829,-0.3718303418970206,3.9848593751191927,0.4295789898591879,3.322209709443061,0.7169763311248971,6.03433332162192,True,0.9374371291909112,0.1978009255502,True,True,True,True,True,right_skewed
ENSG00000157911.11,PEX10,818,0.0,False,1.0,0.1917128599973998,False,0.1583080021808814,0.5326179597185501,0.1203341400166618,0.2195973679938219,2.307872232806125,0.4673103219565684,3.5094244278788214,0.3632018736698228,6.03433332162192,True,0.9705703968384785,0.131196850864121,True,True,True,True,True,normal
ENSG00000149527.18,PLCH2,818,0.8374083129584352,True,,,False,,,,,,,,,,False,0.9849534058707128,0.0214296451177906,False,True,True,False,False,zero_inflated
ENSG00000224387.1,ENSG00000224387,818,0.9706601466992664,True,,,False,,,,,,,,,,False,0.9962106584010152,0.0025042957599449,False,True,True,False,False,zero_inflated
ENSG00000229393.1,ENSG00000229393,818,0.9718826405867972,True,,,False,,,,,,,,,,False,0.9884286170274824,0.0038893053615056,False,True,True,False,False,zero_inflated
ENSG00000157881.16,PANK4,818,0.0,False,1.0,0.0031956945102302,True,0.0050917854629443,1.2833105523443464,0.1510912342375922,0.5536582291682088,3.333119404051246,0.3865603894726993,3.3555431063739425,0.6368942660553785,6.03433332162192,True,0.97329944636825,0.1206006397763606,True,True,True,True,True,right_skewed
ENSG00000197921.6,HES5,818,0.8215158924205379,True,,,False,,,,,,,,,,False,0.870578142954128,0.6807861838291066,True,False,True,False,False,zero_inflated
ENSG00000272449.4,ENSG00000272449,818,0.7457212713936431,True,,,False,,,,,,,,,,False,0.9511694019842756,0.1442855888856214,True,True,True,False,False,zero_inflated
ENSG00000238164.7,TNFRSF14-AS1,818,0.4828850855745721,True,,,False,,,,,,,,,,False,0.93087897679386,0.0953489480291658,True,True,True,False,False,zero_inflated
ENSG00000307979.1,ENSG00000307979,818,0.9987775061124694,True,,,False,,,,,,,,,,False,0.998016680563815,0.0079390890807145,False,True,True,False,False,zero_inflated
ENSG00000157873.18,TNFRSF14,818,0.0,False,1.0,1.5112266812912199e-16,True,1.9522310585959468e-23,10.746648023754346,0.9356038744070582,0.8941728128281197,2.0627792506915585,0.6418427263725982,3.5300736146043223,0.3362136944917893,6.03433332162192,True,0.9103077222035998,0.1345068797588839,True,True,True,True,True,right_skewed
ENSG00000225931.3,ENSG00000225931,818,0.9572127139364304,True,,,False,,,,,,,,,,False,0.9303950128409156,0.3390238543392179,True,False,True,False,False,zero_inflated
ENSG00000307958.1,ENSG00000307958,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9965110067350338,0.0037310268046111,False,True,True,False,False,zero_inflated
ENSG00000228037.2,ENSG00000228037,818,0.3251833740831296,True,,,False,,,,,,,,,,False,0.94579978501791,0.148530577386226,True,True,True,False,False,zero_inflated
ENSG00000289610.3,ENSG00000289610,818,0.988997555012225,True,,,False,,,,,,,,,,False,0.9953231315688874,0.0078305406393033,False,True,True,False,False,zero_inflated
ENSG00000157870.17,PRXL2B,818,0.0,False,1.0,8.464006434108374e-18,True,5.490049292717986e-29,13.071548623306851,1.0391669930296823,1.3156067052329838,0.1566572683617039,0.4394454760110482,4.537288797854596,0.0046594531937671,6.03433332162192,True,0.932911240707104,0.1131489370456858,True,True,True,True,True,right_skewed
ENSG00000142606.16,MMEL1,818,0.9841075794621028,True,,,False,,,,,,,,,,False,0.998037976158322,0.2488936891874967,True,False,True,False,False,zero_inflated
ENSG00000237058.2,MMEL1-AS1,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.995372978246463,0.0538525711145853,True,False,True,False,False,zero_inflated
ENSG00000215912.13,TTC34,818,0.9669926650366748,True,,,False,,,,,,,,,,False,0.99620307295853,0.0688260683600494,True,False,True,False,False,zero_inflated
ENSG00000285945.1,ENSG00000285945,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.999802641831547,0.0030771772430496,False,True,True,False,False,zero_inflated
ENSG00000283259.1,ENSG00000283259,818,0.9975550122249388,True,,,False,,,,,,,,,,False,0.9943690833165304,0.0080968043381284,False,True,True,False,False,zero_inflated
