gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000107404.21,DVL1,614,0.0,False,1.0,0.004439233940661,True,0.0703292250005537,1.5437166808007987,0.227845893184885,-0.0326999384301589,5.522105450976087,0.3833605925820241,3.0801324063628703,1.2281015038415717,6.384126719151844,True,0.9194330890547192,0.1615734123324037,True,True,True,True,True,right_skewed
ENSG00000284372.1,MIR6808,22,0.0,False,1.0,0.1634558073849277,False,0.3677979238104629,0.5796239272099335,-0.5035999007945207,-0.8468642913954421,-0.1555003847200553,0.229069099722016,1.0120092024171468,3.703003551283425,6.384126719151844,True,0.1392699861454238,0.1057995351284183,True,True,False,True,False,normal
ENSG00000304860.1,ENSG00000304860,614,0.006514657980456,False,1.0,0.241550197587083,False,0.3847220920412513,0.6448591222640516,-0.1280874965553704,0.0618165069915019,0.7967536237952527,0.6061514899656115,3.0104204148367746,1.539469630843996,6.384126719151844,True,0.950028975317028,0.155500426847647,True,True,True,True,True,normal
ENSG00000162576.17,MXRA8,614,0.0,False,1.0,0.0013020100629405,True,4.148996113615895e-05,0.8838693759324769,0.3653258880578511,0.6284366644454891,4.395693420916652,0.6884026474670571,4.446653572848364,0.0053524636928159,6.384126719151844,True,0.93618977296628,0.1271186848103731,True,True,True,True,True,right_skewed
ENSG00000175756.14,AURKAIP1,614,0.0,False,1.0,0.0004365058496355,True,0.0579663026449245,1.078758045719951,0.0914772029761789,0.4902285444367424,5.758207507400667,0.3235464109921465,2.7897561877543686,3.0392566949660136,6.384126719151844,True,0.9469237817205264,0.1323955547826322,True,True,True,True,True,non_normal
ENSG00000223663.2,NDUFB4P8,489,0.3026584867075664,True,,,False,,,,,,,,,,False,0.91455677460278,0.1364643515130016,True,True,True,False,False,zero_inflated
ENSG00000221978.13,CCNL2,614,0.0,False,1.0,5.8000720069807024e-05,True,2.247720028762385e-05,2.1003384049952274,0.4055800422489194,0.5271192103067275,5.87406945713118,0.5510295406034385,3.871831056079911,0.0660701496908586,6.384126719151844,True,0.955687780941958,0.1309190002353587,True,True,True,True,True,right_skewed
ENSG00000224870.10,MRPL20-AS1,614,0.0,False,1.0,2.4116672066539283e-08,True,6.869382298041451e-13,1.4757690112306818,-0.4684873025498751,2.184459204277056,2.833966994633059,0.4238175586853379,3.1980811485887086,0.8279835211271802,6.384126719151844,True,0.9646690930678782,0.0972383687813991,True,True,True,True,True,non_normal
ENSG00000242485.6,MRPL20,614,0.0,False,1.0,4.939180729717468e-05,True,2.666578959527791e-06,1.261780801967234,-0.3124877787038524,1.125635690477334,5.100431662153788,0.3638624534846517,3.1281641069405284,1.0478337460447733,6.384126719151844,True,0.9544625459603814,0.112238138507743,True,True,True,True,True,non_normal
ENSG00000301639.1,ENSG00000301639,614,0.0,False,1.0,0.0030913085857235,True,0.0090125496459916,1.2961726244240026,-0.2959983878363834,0.1305503324609733,1.1264133028740533,0.5772298212098185,2.845361248940661,2.5735681489907165,6.384126719151844,True,0.9003390350208396,0.1510829088542238,True,True,True,True,True,non_normal
ENSG00000272455.1,MRPL20-DT,614,0.0,False,1.0,0.0042652421384813,True,0.0546442125031662,1.4447824722865334,0.0845158381400684,0.5064020312481441,1.71291947372512,0.5703184476145384,3.0487756673659407,1.3603776302661572,6.384126719151844,True,0.9573558478234256,0.1235744563917783,True,True,True,True,True,non_normal
ENSG00000235098.9,ANKRD65,614,0.0,False,1.0,0.0731665713620905,False,0.020220934611591,0.6445677766629387,-0.0586687956250213,-0.4365450587066481,2.973504759314613,0.691585316568747,2.5152647007510773,6.564310932929402,6.384126719151844,True,0.85861854940992,0.2177294403599315,True,True,True,True,True,normal
ENSG00000225905.2,ANKRD65-AS1,614,0.001628664495114,False,1.0,0.1884254542574362,False,0.1079186565073758,0.4355968414599829,0.0415837972112048,-0.3544222554146974,0.887967717880096,0.6240660674144324,3.2352340959300885,0.729052809874247,6.384126719151844,True,0.930763181411946,0.1774110300523534,True,True,True,True,True,normal
ENSG00000205116.4,TMEM88B,614,0.0846905537459283,False,1.0,3.710847426026502e-15,True,6.395849060284402e-25,6.816052751118264,1.0735807427358306,1.7829281789949762,-0.2695553876480627,0.4072569308400152,4.622539518200441,0.0023268963020655,6.384126719151844,True,0.9598420731117788,0.1454116065297689,True,True,True,True,True,right_skewed
ENSG00000225285.2,LINC01770,614,0.0,False,1.0,1.6237756598244126e-07,True,2.3632457337928567e-09,1.965339300004075,0.5808290857254688,0.7444140384122084,0.5197555882432482,0.4753142447269267,4.771208036760122,0.0011242267416946,6.384126719151844,True,0.9445861039439528,0.1450525241403562,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,614,0.0,False,1.0,0.3447501584183288,False,0.6924557416195202,0.5917030590412651,0.0042327994682073,-0.1777306198995756,3.7849963731644154,0.5782131548256612,3.2887805954960307,0.6053406365360843,6.384126719151844,True,0.8829204033539084,0.1717699895713207,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,614,0.001628664495114,False,1.0,4.35740863570664e-18,True,3.3264690419420345e-37,11.239710350412224,1.372276554974005,3.1143196905727413,0.3414265404948089,0.5446732443009412,4.914093987553747,0.0005476094677305,6.384126719151844,True,0.9447542943321412,0.0994033792202966,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,614,0.0,False,1.0,0.0001282923597053,True,0.000685864972273,1.912814096074385,0.3643510188539931,0.2304728759571563,3.169166829116327,0.589867095432882,3.99263254698889,0.040017055414637,6.384126719151844,True,0.9272558812635956,0.1429110091910686,True,True,True,True,True,right_skewed
ENSG00000290916.2,ENSG00000290916,561,0.6577540106951871,True,,,False,,,,,,,,,,False,0.9936961670433834,0.057484195807406,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,614,0.0,False,1.0,0.0081730202033531,True,0.0113792750908773,0.8353473773860287,0.2979671165228995,-0.0556059908122672,3.6225724905932974,0.4900359325097532,3.86641269920724,0.0675501849967759,6.384126719151844,True,0.9344314963073916,0.1600157572066146,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,614,0.003257328990228,False,1.0,3.0795914166454136e-11,True,2.182792116300268e-15,4.52347227765847,0.8125146667721902,0.985346743793874,0.1917628900979949,0.4876886365004841,4.441785862177421,0.0054749644255025,6.384126719151844,True,0.932290884420061,0.1375716951697978,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,75,0.88,True,,,False,,,,,,,,,,False,0.7381311899856116,0.108171535971186,True,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,614,0.0,False,1.0,1.1479349673893214e-09,True,1.4262294428412354e-16,1.954013870249128,-0.661868721955468,2.1446339092656093,4.67655467653462,0.243131902847674,3.3895411322269005,0.4231586394251145,6.384126719151844,True,0.9634048013767622,0.106123558201337,True,True,True,True,True,non_normal
ENSG00000215014.5,SSU72-AS1,607,0.1400329489291598,False,1.0,4.047607566785384e-06,True,0.0001433752248139,1.674022035107669,0.4304781560922204,-0.0418974091885315,-0.4622301524042643,0.2549417073195735,3.526127702057033,0.2532055283404091,6.384126719151844,True,0.9128165056301002,0.1871106120242233,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,178,0.8426966292134831,True,,,False,,,,,,,,,,False,0.9347244378891428,0.0435554095736595,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,614,0.0,False,1.0,9.56614776909492e-05,True,0.01847432051056,1.474035755054956,-0.0980295332881166,0.6264295066844947,2.819809686461644,0.5851415664905859,2.6368194599755124,4.71699898113252,6.384126719151844,True,0.9430165386342666,0.1361848561177791,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,614,0.004885993485342,False,1.0,4.954913526889235e-08,True,3.389863892430988e-07,4.221261508596285,0.5634720260824976,0.1375686808902978,0.3104536993340729,0.5062258573929224,3.605773153186229,0.1894497744041245,6.384126719151844,True,0.9079123923870416,0.1332545933819505,True,True,True,True,True,right_skewed
ENSG00000272106.1,ENSG00000272106,614,0.0,False,1.0,0.0209459284370501,True,0.0047287128723523,0.6819504051225067,-0.2658570431845065,0.4016370082694971,2.6468573770159853,0.3690425804929747,3.106976910545513,1.124180224412953,6.384126719151844,True,0.95926246779399,0.1354828618917099,True,True,True,True,True,non_normal
ENSG00000197530.13,MIB2,614,0.0,False,1.0,0.0016731821631135,True,0.0052764836711994,1.82662083450964,0.3064733095948971,0.1880348954502304,4.190580562573705,0.4902871534180205,3.2003040924870185,0.8217374835689952,6.384126719151844,True,0.9403036154437788,0.1389181850612539,True,True,True,True,True,right_skewed
ENSG00000189409.14,MMP23B,610,0.3098360655737704,True,,,False,,,,,,,,,,False,0.9223396579325474,0.0872002584911261,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,614,0.0,False,1.0,1.1114307795186876e-10,True,1.6732767951907983e-11,3.6384600860992578,-0.0618348850778012,3.0527935965753104,3.6102807121906464,0.3388910656179129,5.14098589774324,0.0001678019301039,6.384126719151844,True,0.9845908821108318,0.0784399266228109,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,604,0.076158940397351,False,1.0,2.370257360703541e-06,True,4.411209768768658e-11,2.1052868048689106,-0.0170955574561587,-0.8003460957756414,-0.0569582131782542,0.4487516931380055,2.57639698611225,5.480113804788743,6.384126719151844,True,0.7543695527755813,0.3882635813983244,True,True,True,True,True,non_normal
ENSG00000189339.12,SLC35E2B,614,0.0,False,1.0,0.717724916579941,False,0.731488698077305,0.2212589738987844,-0.0148607839890103,0.1306081750358982,3.064281785190932,0.5525848272035327,3.1851093719531502,0.8653003473599483,6.384126719151844,True,0.9437592630133368,0.1548469972030902,True,True,True,True,True,normal
ENSG00000293187.1,ENSG00000293187,613,0.0048939641109298,False,1.0,9.934606456943108e-08,True,1.424626398546236e-09,2.6737922796024804,0.5388440525431795,1.017199632313064,0.544361695715226,0.577889065835402,3.709043497098421,0.1267214033650816,6.384126719151844,True,0.9455824307017416,0.1236205936023709,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,599,0.028380634390651,False,1.0,5.138749195610133e-08,True,1.2934379838635377e-08,3.151138521556163,0.6046240060678151,0.4490169818706691,0.2902118179469669,0.5884519595433765,3.63061198130208,0.1680124880663243,6.384126719151844,True,0.9289720616329258,0.147893875662592,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,614,0.003257328990228,False,1.0,1.6302235516849725e-08,True,1.2376260989769437e-08,3.817619485631667,0.6147989150299025,0.3186921034996421,-0.2136460067848078,0.2593622937920815,3.5214310926286525,0.2606682771059354,6.384126719151844,True,0.8977914157287353,0.1532525193332127,True,True,True,True,True,right_skewed
ENSG00000310238.1,ENSG00000310238,286,0.444055944055944,True,,,False,,,,,,,,,,False,0.9091743599137808,0.030401265195197,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,614,0.0,False,1.0,2.903755980428262e-11,True,1.7156532670717085e-15,3.9101762762747967,-0.3284855381593521,3.598039484293908,3.0556834846323464,0.5633110422334333,4.156810039700237,0.0197857903874592,6.384126719151844,True,0.9790636922286388,0.0721145882020515,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,614,0.0,False,1.0,0.8705417198112217,False,0.9112042153045836,0.161625117552262,0.0086801237524131,-0.1045473990665462,1.9310194644589704,0.7650582584563095,2.798940058350002,2.957608885151785,6.384126719151844,True,0.9158344405958572,0.1616288844661875,True,True,True,True,True,normal
ENSG00000290854.2,ENSG00000290854,614,0.0,False,1.0,0.9141384221191806,False,0.8283965039905479,0.244488508804693,0.0554837224169096,-0.0709106625405535,0.6684440580651629,0.4694559050589182,3.033652227651048,1.4286332694395014,6.384126719151844,True,0.9288663961956392,0.1629824922260543,True,True,True,True,True,normal
ENSG00000227775.4,ENSG00000227775,608,0.0032894736842105,False,1.0,0.186619919828352,False,0.298525686630951,0.3067958576771161,-0.0450785544455853,-0.2754711827596035,0.7817858790594909,0.6630834531908999,2.656807751152364,4.41674512655618,6.384126719151844,True,0.8968174814683612,0.1845289928659491,True,True,True,True,True,normal
ENSG00000008130.15,NADK,614,0.0,False,1.0,1.4944730864308666e-07,True,4.3056590706000275e-08,3.678451619398288,0.4299043702324973,1.1356421102400578,3.8559827365854566,0.3982861948751706,3.868734322939445,0.0669122432902895,6.384126719151844,True,0.928410357644448,0.101598812329023,True,True,True,True,True,right_skewed
ENSG00000302550.1,ENSG00000302550,592,0.0878378378378378,False,1.0,3.6605667891452454e-14,True,6.541912065985596e-19,7.02187809957934,0.9654614163820054,1.1093129152249368,-0.3003668397839525,0.3925209634359908,4.228143556310562,0.0139330989180734,6.384126719151844,True,0.855222616332387,0.1601835370232134,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,614,0.0,False,1.0,2.0947986122006434e-07,True,7.2301358535058325e-09,2.8568340756773978,-0.511337619548064,0.9682378707924806,4.985530805820408,0.2979864450939332,3.1664590247755706,0.9216308481467196,6.384126719151844,True,0.9402885197679984,0.1235302784800974,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,605,0.2314049586776859,True,,,False,,,,,,,,,,False,0.9256388198383362,0.2346196352697044,True,True,True,False,False,zero_inflated
ENSG00000303984.1,ENSG00000303984,15,0.0,False,1.0,,False,,,,,-0.3004513189101519,0.3822067280341757,3.500076287074001,0.0068961182606681,6.384126719151844,True,0.7730962228831716,0.1752315503817798,True,False,False,True,False,undetermined
ENSG00000294910.1,ENSG00000294910,343,0.8046647230320699,True,,,False,,,,,,,,,,False,0.8092068429188999,0.1431264175992984,True,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,458,0.3253275109170305,True,,,False,,,,,,,,,,False,0.8447937271033809,0.2203255146842023,True,True,True,False,False,zero_inflated
ENSG00000169885.10,CALML6,614,0.006514657980456,False,1.0,1.7557970688469911e-09,True,5.699082104213837e-07,5.195608226841614,0.488056875973434,-0.4087951244159109,0.1671180241951138,0.5168719095558341,3.1964351467631165,0.8326363398443846,6.384126719151844,True,0.7682096728876331,0.2124981215686692,True,True,True,True,True,right_skewed
ENSG00000178821.13,TMEM52,614,0.001628664495114,False,1.0,1.0016854716646384e-05,True,8.925216646536132e-05,2.500179544665229,0.4398531378765882,0.0046099428221522,0.3939996297921566,0.4617522771578187,3.2148255864156443,0.7819768425885059,6.384126719151844,True,0.8824630192194954,0.1500614617454743,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,534,0.99625468164794,True,,,False,,,,,,,,,,False,0.983865123754392,0.1526207364540903,True,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,571,0.8581436077057794,True,,,False,,,,,,,,,,False,0.9700917206310768,0.0822110151492951,True,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,613,0.1060358890701468,False,1.0,1.0326579551399097e-17,True,1.548725191316158e-32,11.36761267532802,1.2816190492073196,2.4343939296423764,-0.3889484946655538,0.3352481123845388,5.241357769229089,9.771011872317104e-05,6.384126719151844,True,0.9234332974114384,0.1137305446878314,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,148,0.9797297297297296,True,,,False,,,,,,,,,,False,0.8829976021512896,0.0514961756820242,True,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,265,0.8603773584905661,True,,,False,,,,,,,,,,False,0.8638078034062281,0.1527604312881361,True,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,614,0.0,False,1.0,2.715557851135089e-14,True,1.0095335693121283e-27,6.4198400096204296,-1.0274510102975265,2.856282007920952,2.077928864754448,0.351287717741386,2.98522355733163,1.6683141844347915,6.384126719151844,True,0.9823202038217302,0.0966496267482454,True,True,True,True,True,non_normal
ENSG00000308181.1,ENSG00000308181,357,0.8291316526610645,True,,,False,,,,,,,,,,False,0.8936029363156608,0.1817596631188579,True,True,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,603,0.8009950248756219,True,,,False,,,,,,,,,,False,0.9568070481791404,0.133474257462762,True,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,614,0.0,False,1.0,3.836369435712957e-05,True,0.0018634235184391,2.911619430021233,0.284596117125575,-0.3583429526722139,1.396809162118288,0.514687854682365,2.611919810506116,5.05428525728837,6.384126719151844,True,0.8131245715627181,0.1753144477598145,True,True,True,True,True,right_skewed
ENSG00000162585.17,FAAP20,614,0.0,False,1.0,1.200177540671915e-06,True,5.679389988176904e-06,3.2780190258248467,0.4905664253708611,0.2258444431550135,2.128381056417023,0.477029865500252,3.554222299601242,0.2304497346639209,6.384126719151844,True,0.9032216798830134,0.1439726627481685,True,True,True,True,True,right_skewed
ENSG00000304038.1,ENSG00000304038,601,0.21630615640599,True,,,False,,,,,,,,,,False,0.9667255798098712,0.1521253659291135,True,True,True,False,False,zero_inflated
