gene,genename,n_obs,frac_at_floor,is_zero_inflated,n_modes,shapiro_p,shapiro_bh_reject,dagostino_p,anderson_stat,skew,kurt,mle_mu,mle_sigma,mle_sigma_dist,d_aic,d_aic_threshold,mle_success,r_squared,sigma_span_ratio,sigma_span_ok,x0_in_range,n_obs_ok,support_ok,qc_pass,dist_class
ENSG00000175756.14,AURKAIP1,754,0.0,False,1.0,3.693993017953124e-06,True,4.429693022637567e-06,1.4831387837696184,-0.0353678957717707,1.3677313685626231,5.641136296331092,0.2336871645961952,3.5115188319269173,0.332180071713239,6.2420801777409896,True,0.9802611267260156,0.1101131779519934,True,True,True,True,True,non_normal
ENSG00000223663.2,NDUFB4P8,754,0.4270557029177719,True,,,False,,,,,,,,,,False,0.4564626061981867,2.295123778644585,False,False,True,False,False,zero_inflated
ENSG00000221978.13,CCNL2,754,0.0,False,1.0,2.4959841463980823e-05,True,4.098267093781605e-07,0.6818465521353119,-0.3665181480824828,0.8607300115148324,6.107977902556227,0.5127096563044475,2.3884693582024425,11.176435494274756,6.2420801777409896,True,0.9507259720523094,0.1292309990572856,True,True,True,True,True,right_truncated
ENSG00000224870.10,MRPL20-AS1,754,0.0,False,1.0,1.3204823668412902e-05,True,2.694121507619513e-07,1.5423130017575204,-0.4172624922380314,0.6897289612123219,2.889901927292331,0.255655850441005,3.4794496704332416,0.3742028246830102,6.2420801777409896,True,0.97124975023142,0.1265518031823092,True,True,True,True,True,non_normal
ENSG00000242485.6,MRPL20,754,0.0,False,1.0,0.0034745806295841,True,0.0024510195473572,1.0318148919000123,0.1650883478718936,0.6385399257656528,5.044292003254143,0.2293589168811921,3.590467088977573,0.2466497375616114,6.2420801777409896,True,0.9408232804996288,0.1248776375076329,True,True,True,True,True,right_skewed
ENSG00000301639.1,ENSG00000301639,754,0.0013262599469496,False,1.0,0.0441496172229594,False,0.0976239884360434,0.6754509616223459,-0.1509381736576687,-0.2280395083156734,0.7188877259172337,0.5631720759368632,2.67382853478598,5.220643036457432,6.2420801777409896,True,0.9109904802351954,0.1762260276362845,True,True,True,True,True,non_normal
ENSG00000272455.1,MRPL20-DT,754,0.0,False,1.0,0.0057537369816277,True,0.0114618690204559,1.3556050827206718,-0.223583383798354,-0.2697160205677948,1.2678851637661137,0.5879169507712467,2.566810755410265,7.0213705181679416,6.2420801777409896,True,0.9173868498726264,0.1757119799098698,True,True,True,True,True,right_truncated
ENSG00000235098.9,ANKRD65,754,0.0,False,1.0,2.0618729622689105e-13,True,3.138021534494113e-23,5.119341880471325,-0.8718593738876969,1.593677665731561,1.7473903846534389,0.5842576317587229,2.3016376853918903,13.831921286124953,6.2420801777409896,True,0.9688282914013956,0.1269001672829267,True,True,True,True,True,right_truncated
ENSG00000225905.2,ANKRD65-AS1,754,0.0013262599469496,False,1.0,6.810685765804585e-05,True,0.0004738160536306,1.753165165235373,-0.3412917511133752,-0.1925387885503711,1.0553154801778497,0.5871017732693842,2.544529482371253,7.456001088617768,6.2420801777409896,True,0.9462146416222154,0.175632419657511,True,True,True,True,True,right_truncated
ENSG00000205116.4,TMEM88B,754,0.019893899204244,False,1.0,2.90025372676758e-09,True,4.282891628308662e-08,3.2601822742141167,0.5446282710905543,0.0936731303316289,0.3387725503396403,0.6433554525106652,3.84841832390858,0.0892670988473582,6.2420801777409896,True,0.8958900918221998,0.1788050072161079,True,True,True,True,True,right_skewed
ENSG00000225285.2,LINC01770,754,0.0,False,1.0,1.0562820790427736e-05,True,0.0003179039805015,2.214092780836268,0.3642732380220707,-0.0760737910640725,0.2673790022355884,0.3436258069037483,3.762773964369201,0.1260180024814872,6.2420801777409896,True,0.9043615204172348,0.1774885997399921,True,True,True,True,True,right_skewed
ENSG00000179403.12,VWA1,754,0.0,False,1.0,0.6664827262299367,False,0.2989309701158017,0.3449421315362997,0.0703551180800821,-0.2288868000239574,3.380411383973617,0.4333514589559665,2.9304940215087054,2.433672993774735,6.2420801777409896,True,0.9496793885421884,0.1759631794427649,True,True,True,True,True,normal
ENSG00000215915.10,ATAD3C,754,0.0,False,1.0,1.7937415971833052e-11,True,1.1039182704491284e-17,4.592803962600101,0.7653656391716915,1.078699067291519,0.2700861285148125,0.4205697436313134,4.482556350274275,0.0055585839415925,6.2420801777409896,True,0.9490933363594072,0.1352091638564262,True,True,True,True,True,right_skewed
ENSG00000160072.20,ATAD3B,754,0.0,False,1.0,0.0061090182867369,True,0.000426004847457,0.5162911526762173,-0.2025158202130237,0.7263561817497548,3.423755877789641,0.4470934001724572,2.974048620767704,2.122588457875054,6.2420801777409896,True,0.975677582329416,0.1217566125324286,True,True,True,True,True,non_normal
ENSG00000290916.2,ENSG00000290916,754,0.3753315649867374,True,,,False,,,,,,,,,,False,0.9184394209020784,0.1508407928680772,True,True,True,False,False,zero_inflated
ENSG00000197785.14,ATAD3A,754,0.0,False,1.0,6.611415513040792e-05,True,2.236481024532723e-06,1.094364925150899,0.3771669760111842,0.6562119364484928,3.483613087166584,0.3123302148290721,3.8383535865845086,0.0929934080293151,6.2420801777409896,True,0.96687473681067,0.1310669607442048,True,True,True,True,True,right_skewed
ENSG00000205090.10,TMEM240,754,0.0013262599469496,False,1.0,8.234081216340274e-06,True,3.0478992094776995e-06,1.9084802205128424,0.4437916326360367,0.2736586811376074,0.3080864251578018,0.4208806015696497,3.84362229973214,0.0910248809767608,6.2420801777409896,True,0.95088967993747,0.1438881671802512,True,True,True,True,True,right_skewed
ENSG00000299413.1,ENSG00000299413,754,0.916445623342175,True,,,False,,,,,,,,,,False,0.98984735572894,0.0072785507747797,False,True,True,False,False,zero_inflated
ENSG00000160075.12,SSU72,754,0.0,False,1.0,0.0215795860859092,True,0.0018888873360422,0.6668699022787905,0.1947848471714608,0.5978045837512038,4.727971339875676,0.178767809477092,4.065894505778307,0.0360046934276852,6.2420801777409896,True,0.965188340238812,0.1183731913316984,True,True,True,True,True,right_skewed
ENSG00000215014.5,SSU72-AS1,754,0.0159151193633952,False,1.0,2.5421887607252657e-07,True,1.7533350210170268e-11,1.2337700608247817,0.536627984295426,1.027638948640896,-0.1443908781695656,0.3285543536557773,5.100001188160798,0.0002560886183005,6.2420801777409896,True,0.9497502255647878,0.1271321653373387,True,True,True,True,True,right_skewed
ENSG00000274481.1,ENSG00000274481,754,0.9230769230769232,True,,,False,,,,,,,,,,False,0.9735276596516348,0.0069335078672568,False,True,True,False,False,zero_inflated
ENSG00000228594.4,FNDC10,754,0.0,False,1.0,8.298613987601018e-10,True,3.767730607053904e-16,3.674523931585327,-0.6647404280808384,1.3270870342032506,3.1060619360050685,0.6321516872732847,3.2990791954024834,0.7170023314163245,6.2420801777409896,True,0.966375638175474,0.1016755487920356,True,True,True,True,True,non_normal
ENSG00000286989.2,ENSG00000286989,754,0.0,False,1.0,0.4783504331234426,False,0.5042751772172298,0.3461696020344789,-0.0137135645889967,-0.2043286670290811,0.618662174348762,0.4709408014739185,3.227832230092995,0.9183797771976288,6.2420801777409896,True,0.9185955037535078,0.1789452718425292,True,True,True,True,True,normal
ENSG00000272106.1,ENSG00000272106,754,0.0,False,1.0,5.762231421947798e-06,True,1.0649441669540829e-07,1.962277969730394,-0.4529225595835355,0.6143213760262092,3.136330449481364,0.3970092877632882,2.781308303888089,3.8266005107493584,6.2420801777409896,True,0.963008118327352,0.1314339495043131,True,True,True,True,True,non_normal
ENSG00000197530.13,MIB2,754,0.0,False,1.0,3.108046737693204e-07,True,8.875356989488571e-10,2.753079762237689,-0.525318684826627,0.7208644023654447,4.463460540123776,0.3509943476522847,2.5646920311050647,7.06175701546465,6.2420801777409896,True,0.9636116663701728,0.1246047273121512,True,True,True,True,True,right_truncated
ENSG00000189409.14,MMP23B,754,0.3183023872679045,True,,,False,,,,,,,,,,False,0.9647205162011114,0.1847320702395487,True,True,True,False,False,zero_inflated
ENSG00000248333.9,CDK11B,754,0.0,False,1.0,2.310739561263541e-10,True,6.113024631481826e-19,1.7164595762347972,-0.4693296632471507,2.998198555804448,4.211502215092486,0.2340955096303812,3.1312614833288435,1.2735402850291138,6.2420801777409896,True,0.987833192537451,0.0933454957499881,True,True,True,True,True,non_normal
ENSG00000272004.2,ENSG00000272004,754,0.0636604774535809,False,1.0,0.0002087191527745,True,0.0003731033512181,1.2569014828420677,-0.1101623228288006,-0.5092354692067005,0.0577900892590251,0.4866161374299548,2.6440393949721384,5.676943426218486,6.2420801777409896,True,0.8448364427014767,0.2120304642441817,True,True,True,True,True,non_normal
ENSG00000189339.12,SLC35E2B,754,0.0,False,1.0,7.569305051662519e-07,True,2.1715870676878692e-09,2.320649628344768,-0.4581227040927315,0.959221723344572,3.366929320084968,0.4743252181401594,3.042974474829192,1.7022792335606027,6.2420801777409896,True,0.9649597903241022,0.1167344397737052,True,True,True,True,True,non_normal
ENSG00000293187.1,ENSG00000293187,754,0.0,False,1.0,1.1018936655589263e-07,True,2.1731837242093245e-07,3.334028833567117,0.3403416989069516,1.015304211873838,1.1816729352246984,0.5807750777258776,3.415401023123012,0.4732179456457288,6.2420801777409896,True,0.9466739826541964,0.1149858033867609,True,True,True,True,True,right_skewed
ENSG00000269737.3,ENSG00000269737,754,0.0079575596816976,False,1.0,0.0001801543456681,True,0.001094482405029,1.716354499816589,0.2189144944252756,0.5908025279263973,0.8704479083966472,0.6405916617250652,3.297789635314337,0.7202559959384871,6.2420801777409896,True,0.9450937205920504,0.128252418560641,True,True,True,True,True,right_skewed
ENSG00000310190.1,ENSG00000310190,754,0.0053050397877984,False,1.0,0.5726812051307155,False,0.5167146266502383,0.2958669514782741,0.1017766775636711,-0.0233184776588277,-0.1854234003796213,0.2232947109656002,3.6767405481944886,0.1768752185799513,6.2420801777409896,True,0.9636407735595254,0.1536326922433891,True,True,True,True,True,normal
ENSG00000310238.1,ENSG00000310238,754,0.6830238726790451,True,,,False,,,,,,,,,,False,0.9198049552471208,0.0045208208613639,False,True,True,False,False,zero_inflated
ENSG00000008128.23,CDK11A,754,0.0,False,1.0,4.600710210602993e-20,True,1.4765747647659028e-66,7.5153932969935795,-1.5922879866791817,8.315883503746498,3.556580688283647,0.5320349897584685,2.66075670592016,5.416843979950045,6.2420801777409896,True,0.9731283075010712,0.0743064455203844,True,True,True,True,True,non_normal
ENSG00000293188.2,ENSG00000293188,754,0.0013262599469496,False,1.0,1.2105263463927177e-05,True,3.3628706641081516e-09,1.3558320082963746,-0.365585623423428,1.2968808842616806,2.49532134343891,0.6212704588448192,3.327275296915401,0.6491400979689388,6.2420801777409896,True,0.9736068763125836,0.1022593730874334,True,True,True,True,True,non_normal
ENSG00000290854.2,ENSG00000290854,754,0.0026525198938992,False,1.0,2.0567005810458406e-10,True,5.743695112718403e-19,3.679424681379487,-0.7095119612182753,1.6615560272832015,1.360501438693411,0.4553270176906195,3.2041404728421505,0.9959903780895728,6.2420801777409896,True,0.9536905734095612,0.1050017505931553,True,True,True,True,True,non_normal
ENSG00000227775.4,ENSG00000227775,754,0.0039787798408488,False,1.0,1.9580081922141106e-12,True,2.3192817648103096e-20,6.304202478423349,-0.8127981191520319,1.3533352678925883,1.8070528164731288,0.6677951266492153,2.264754033243573,15.103451841636115,6.2420801777409896,True,0.9186369574161292,0.1109970343786223,True,True,True,True,True,right_truncated
ENSG00000008130.15,NADK,754,0.0,False,1.0,0.210102190476688,False,0.1272723014486651,0.5599680921766321,0.1531097037848244,-0.1920119174926919,4.008610695224723,0.35854596632338,3.0982580174274474,1.4208470061128082,6.2420801777409896,True,0.9364921660606808,0.1739789999128547,True,True,True,True,True,right_skewed
ENSG00000302550.1,ENSG00000302550,754,0.0225464190981432,False,1.0,0.0003322099558155,True,0.0014498296410917,1.2672442899706766,0.3272748224139806,-0.0392104049720845,0.1321466932094936,0.4777007998829399,3.318936142539004,0.6685706409532486,6.2420801777409896,True,0.9312687989187606,0.178940710281353,True,True,True,True,True,right_skewed
ENSG00000078369.19,GNB1,754,0.0,False,1.0,3.055133191619398e-07,True,2.9039911923821526e-10,2.513568861074191,-0.5197116593985646,0.8545367219941022,5.431117356408955,0.2863143662011351,2.9171085020705605,2.537082408639577,6.2420801777409896,True,0.9505643218808376,0.1216333197155839,True,True,True,True,True,non_normal
ENSG00000231050.4,GNB1-DT,754,0.1007957559681697,False,1.0,9.221803994435894e-05,True,0.0009240352057073,1.328284277099101,0.3255232785544021,-0.1844306971039913,-0.3959204575647567,0.2821818583900038,3.212135844827376,0.9691562149447464,6.2420801777409896,True,0.9401056433245468,0.1868319005767165,True,True,True,True,True,right_skewed
ENSG00000303984.1,ENSG00000303984,754,0.9748010610079576,True,,,False,,,,,,,,,,False,0.999951062196249,3.206834303153175e-05,False,True,True,False,False,zero_inflated
ENSG00000294910.1,ENSG00000294910,754,0.4257294429708222,True,,,False,,,,,,,,,,False,0.4014823024933878,0.0035622018074048,False,True,True,False,False,zero_inflated
ENSG00000306476.1,ENSG00000306476,754,0.1458885941644562,False,1.0,1.0029544512762834e-05,True,0.0063652476020156,1.0173178308907609,0.2320558335507044,-0.2959841730035832,-0.3371501191349277,0.3589611579925781,3.048035668770688,1.6745777195519622,6.2420801777409896,True,0.78888147875227,0.2304233551092503,True,True,True,True,True,right_skewed
ENSG00000169885.10,CALML6,754,0.0,False,1.0,0.0756823057686084,False,0.1014070320140901,0.3699711346190497,-0.1870071773955711,0.0509621747357758,0.7046204838583909,0.4653773019310301,2.76238660283432,4.045507098308008,6.2420801777409896,True,0.9570456337187336,0.1637185143689357,True,True,True,True,True,normal
ENSG00000178821.13,TMEM52,754,0.0,False,1.0,0.000487440763493,True,0.0039732584812564,1.2884375248371498,0.2975899784738061,-0.0907083367377699,1.1433644328352954,0.5730874883029995,3.655014001835071,0.192460251414559,6.2420801777409896,True,0.9435253356893484,0.1678430111847393,True,True,True,True,True,right_skewed
ENSG00000142609.20,CFAP74,754,0.8355437665782494,True,,,False,,,,,,,,,,False,0.9593842870855804,0.0941999804484517,True,True,True,False,False,zero_inflated
ENSG00000233542.3,ENSG00000233542,754,0.7798408488063661,True,,,False,,,,,,,,,,False,0.9774405692165504,0.1696391668195204,True,True,True,False,False,zero_inflated
ENSG00000187730.9,GABRD,754,0.0424403183023872,False,1.0,4.899461624503212e-10,True,1.0522067243266898e-10,4.064371286796131,0.6273527566968636,0.3246532698979476,-0.2690277700127901,0.3295779835244715,3.748696308437278,0.1332734730862057,6.2420801777409896,True,0.9530373738965928,0.1491575317492887,True,True,True,True,True,right_skewed
ENSG00000304958.1,ENSG00000304958,754,0.9946949602122016,True,,,False,,,,,,,,,,False,0.9946921098993436,0.0035054883256074,False,True,True,False,False,zero_inflated
ENSG00000226969.2,PRKCZ-DT,754,0.9363395225464192,True,,,False,,,,,,,,,,False,0.9732329070289844,0.0033927014876683,False,True,True,False,False,zero_inflated
ENSG00000067606.17,PRKCZ,754,0.0,False,1.0,5.567538745309185e-09,True,3.8373764530676373e-16,1.7342806516154496,-0.6285936135490905,1.519592229914971,2.101128104115765,0.3596100862798295,2.5917074133465405,6.561236360267571,6.2420801777409896,True,0.9747075649926684,0.1164499764438479,True,True,True,True,True,right_truncated
ENSG00000308181.1,ENSG00000308181,754,0.9111405835543768,True,,,False,,,,,,,,,,False,0.9033604976474036,0.1872573362348758,True,False,True,False,False,zero_inflated
ENSG00000271806.1,ENSG00000271806,754,0.830238726790451,True,,,False,,,,,,,,,,False,0.969844710217146,0.0801302674040205,True,True,True,False,False,zero_inflated
ENSG00000182873.5,PRKCZ-AS1,754,0.0,False,1.0,2.819054257589858e-07,True,2.3870511834247218e-11,1.649402515893371,-0.5190815072203167,1.0846866620397702,1.9611933953325305,0.4273260652495136,2.3115834068510672,13.504177109844475,6.2420801777409896,True,0.938237051995728,0.1259166075389862,True,True,True,True,True,right_truncated
ENSG00000162585.17,FAAP20,754,0.0,False,1.0,0.0912234455634471,False,0.0899794378064484,0.5944019765086068,-0.0249698697865085,0.4335253149465212,2.430585925497313,0.2624022847292292,3.11174460553144,1.3588890928613466,6.2420801777409896,True,0.9638780768043964,0.1312774989031545,True,True,True,True,True,normal
ENSG00000304038.1,ENSG00000304038,754,0.0344827586206896,False,1.0,5.578515066666127e-08,True,2.766264151168268e-08,2.9482407427273074,0.5324018945143065,0.2986826434058329,-0.0873839252443546,0.406930185306124,4.360738924241878,0.0097667237811265,6.2420801777409896,True,0.9115910829573431,0.1445606170395402,True,True,True,True,True,right_skewed
ENSG00000234396.3,ENSG00000234396,754,0.1803713527851458,False,1.0,5.359471319852885e-12,True,1.812816450999008e-06,4.213831447912639,0.4732727631462691,-0.1277704007084681,-0.2204114406321906,0.5286051611624375,3.54645198104023,0.2914086211919766,6.2420801777409896,True,0.3584368048272944,0.0025577796649441,False,True,True,True,False,right_skewed
ENSG00000304143.1,ENSG00000304143,754,0.1246684350132626,False,1.0,5.241644631073508e-10,True,3.308145540438187e-08,4.163159120775163,0.5518391566498184,0.0420110991761806,-0.2307859439932682,0.4437704408443468,3.7412344525610353,0.137276169345796,6.2420801777409896,True,0.9176612432326092,0.1939441754246074,True,True,True,True,True,right_skewed
ENSG00000157933.11,SKI,754,0.0,False,1.0,1.895036445802265e-10,True,2.27007743853454e-19,2.056871565679557,-0.6837190766727637,1.893859611394708,5.0573658717871215,0.3289221900952607,3.0450969267993275,1.690612683811139,6.2420801777409896,True,0.9638756211497742,0.1167265202848388,True,True,True,True,True,non_normal
